roc,reb,atr_p,atr_m,mkt_t,mkt_s,Full_CAGR,Full_Calmar,Full_MaxDD,Ret_2020,Cal_2020,Ret_2021,Cal_2021,Ret_2022,Cal_2022,Ret_2023,Cal_2023,Ret_2024,Cal_2024,Ret_2025,Cal_2025
13,9,15,4.5,0.42,20,0.3074527521883066,2.0572448163632964,-0.14944879177375087,0.759682688683333,8.538945718745335,0.36523345449734723,2.4854394890662537,0.07111676674180667,1.0135833032993538,0.14705364300542834,1.7681792832507683,0.2400348071626408,2.269912932055172,0.23793577476113992,2.9880508346233094
13,9,15,4.5,0.44,14,0.3082246975755123,1.994904192164177,-0.15450601526940194,0.7001303789083326,7.548965010013615,0.3775926524912534,2.4856200831098256,0.06094333928331186,0.8483973897723119,0.17795094372486964,2.126059188088325,0.2417789533847916,2.2713848121837628,0.24941503508792917,3.1145606744818077
13,9,15,4.5,0.44,20,0.3075937917182845,2.058188547846863,-0.14944879177375087,0.759682688683333,8.538945718745335,0.36523345449734723,2.4854394890662537,0.07226804048081292,1.0299983604404725,0.14689575431433055,1.7678006258524182,0.2398080572758765,2.269721578598458,0.2377539658282699,2.9879704797778803
13,9,15,5.0,0.42,14,0.3149103095758157,2.044639997645032,-0.1540174847105221,0.7843875504499997,8.85165274500748,0.37939707995859107,2.505446620663763,0.046699724262989406,0.6465474491481378,0.17453627559088636,2.390607740200569,0.23744411235130491,2.483139170456801,0.2503758197320194,3.2391506396956617
13,9,15,5.0,0.42,20,0.311419860678412,2.0219773181189766,-0.1540174847105221,0.7843875504499997,8.85165274500748,0.37939707995859107,2.505446620663763,0.05918214677863509,0.8194220221930202,0.14780012445135915,1.8568724159473657,0.24013543605791599,2.485356828763696,0.24278028549401287,3.1133647444064896
13,9,15,5.0,0.44,14,0.3118231593133971,1.9518034715122299,-0.15976155584547705,0.7174477423166663,7.72761364197482,0.3936875636992392,2.5065525755298412,0.04911352016070336,0.6625371881239444,0.1788301521156055,2.4029337390901615,0.2424442809079943,2.4872593256578717,0.25463150676014035,3.2410488480588078
13,9,15,5.0,0.44,20,0.3115588962813802,2.022880044216793,-0.1540174847105221,0.7843875504499997,8.85165274500748,0.37939707995859107,2.505446620663763,0.06030639492070855,0.8349934120801387,0.1476434112445837,1.8568264466468332,0.23991158969649518,2.48517237862493,0.2425972492569124,3.1132831557578076
13,9,15,5.5,0.42,14,0.3164927344309507,1.8828642452164532,-0.1680911065335817,0.7934970616999999,9.305348329190906,0.3682099429157526,2.2278371658839404,0.0540616952329982,0.7634256592185745,0.19890322438466024,2.9706564921691703,0.22033967999808257,2.8052002072994346,0.2456677559725795,3.211104278403204
13,9,15,5.5,0.42,20,0.3126747563701493,1.8601505030111887,-0.1680911065335817,0.7934970616999999,9.305348329190906,0.3682099429157526,2.2278371658839404,0.06658423127926016,0.9403277828857811,0.17198121172340985,2.1519741526567704,0.22277590398650893,2.8071125464440203,0.23623629695125326,3.061032436485617
13,9,15,5.5,0.44,14,0.31341005419021073,1.7978141296077164,-0.17432839637243083,0.726557253566666,8.13265369665512,0.3820083205768361,2.228807290780713,0.056572378736609696,0.7783393323022695,0.20379881386551624,2.9731737812048387,0.22488449890388407,2.8087677096656796,0.24981629045533071,3.212954452925913
13,9,15,5.5,0.44,20,0.3127999954353422,1.8608955695871403,-0.1680911065335817,0.7934970616999999,9.305348329190906,0.3682099429157526,2.2278371658839404,0.06760475026276991,0.954745430996416,0.17181681559148232,2.1519259948923883,0.22259259026210354,2.8069686524501964,0.23607685621788854,3.0609613843494134
13,9,20,4.0,0.42,14,0.31154441819242007,1.8908539642640574,-0.16476387075914498,0.6808875734499995,7.074666779443916,0.3997817126353902,2.4681622350239487,0.08466060231109895,1.171575779190732,0.16163874099543207,2.0185534554399815,0.2388551720466665,2.3123522678623085,0.25389474565381165,3.1604393948234053
13,9,20,4.0,0.42,20,0.30801111310108475,1.8694093048550757,-0.16476387075914498,0.6808875734499995,7.074666779443916,0.3997817126353902,2.4681622350239487,0.09769138260860233,1.3520000539357986,0.13486033094015815,1.666310092777184,0.24161383155251848,2.314712214682039,0.2461968242802428,3.03755541175613
13,9,20,4.0,0.44,14,0.3074574614569776,1.8026365883056266,-0.1705598696107515,0.6217374759749994,6.188800337353483,0.4138450769922233,2.4683626908576506,0.07648034358709332,1.0335116498541166,0.16690964246301188,2.0323037984271632,0.24559188772670826,2.318115325533697,0.259660434418334,3.1635974924138655
13,9,20,4.0,0.44,20,0.3068049594309141,1.8620888063464325,-0.16476387075914498,0.6808875734499995,7.074666779443916,0.3997817126353902,2.4681622350239487,0.08765874960344111,1.2130858983546333,0.13610429115081324,1.6692423874762814,0.24359355591976106,2.316405809811303,0.24782363996144063,3.0384460244669085
13,9,20,4.5,0.42,14,0.320216167644509,2.106666487408933,-0.15200135833477596,0.753607690033333,8.525285186038984,0.4102703886235075,2.7457550911533097,0.07352659702468145,1.077883875170809,0.17678777528430256,2.4576735653615813,0.23992057606873596,2.5734564110234546,0.23566170664643105,3.128336130206708
13,9,20,4.5,0.42,20,0.3167919962794554,2.0841392455305283,-0.15200135833477596,0.753607690033333,8.525285186038984,0.4102703886235075,2.7457550911533097,0.08594314350307708,1.2599952204440084,0.1508223651980216,2.0753639115059186,0.24255126621671308,2.5756411615504495,0.2281987305026707,3.0036056775988342
13,9,20,4.5,0.44,14,0.31623641372301803,2.0121584925702805,-0.15716277564152792,0.6940553802583327,7.53026179950127,0.4242016896821823,2.745974855214916,0.06548853407197663,0.9383610445816729,0.18235866410820267,2.473949347336043,0.24637113024884272,2.578813508114004,0.24075930255409528,3.13059099005531
13,9,20,4.5,0.44,20,0.3156234717745081,2.076451653013271,-0.15200135833477596,0.753607690033333,8.525285186038984,0.4102703886235075,2.7457550911533097,0.0763834202044551,1.1197822219492644,0.15216186936677123,2.0789168527995683,0.2444372811645592,2.57720747140886,0.22962850810027158,3.0042377060349694
13,9,20,5.0,0.42,14,0.3137111987417738,2.288849877468721,-0.1370606267496724,0.7868881029916663,8.97283194905768,0.3835858310020295,2.8465687683853127,0.046495750846029305,0.595465145348454,0.17518208143789504,2.4100450464507928,0.2367334041264768,2.4892054017849317,0.23863498840781894,3.0997482393218347
13,9,20,5.0,0.42,20,0.3102055552339513,2.263272557482981,-0.1370606267496724,0.7868881029916663,8.97283194905768,0.3835858310020295,2.8465687683853127,0.05892365307461467,0.7546810492776821,0.1485486300638752,1.9052651365612718,0.23940374886671,2.4914080748132865,0.23096450966899496,2.9739306982919325
13,9,20,5.0,0.44,14,0.3106106214057973,2.1840774133281515,-0.14221593955888273,0.7199482948583324,7.835795213962845,0.39801378886922967,2.846807863707133,0.04889324547624896,0.6102957123944152,0.17947341751694634,2.4224285343062357,0.2416943664572715,2.4932975265195627,0.2426737807258803,3.101548368908575
13,9,20,5.0,0.44,20,0.310345200541398,2.2642914154202187,-0.1370606267496724,0.7868881029916663,8.97283194905768,0.3835858310020295,2.8465687683853127,0.060042990765102555,0.7690221527367228,0.14839177219872313,1.9052183359169141,0.23918165838749106,2.491224880119274,0.23079111940934993,2.973853467313701
13,9,20,5.5,0.42,14,0.3167571401788516,2.177466790435939,-0.14547048045469174,0.7843875504499997,8.85165274500748,0.3805127998816029,2.6604703937418277,0.04931704514773849,0.6833320934693562,0.18487150696197152,2.803446087276428,0.23500343875241403,2.6755932568687952,0.24764019179599694,3.235550006865954
13,9,20,5.5,0.42,20,0.31328993676364236,2.1536323780907543,-0.14547048045469174,0.7843875504499997,8.85165274500748,0.3805127998816029,2.6604703937418277,0.06178940194334026,0.8562084641389486,0.15810111083655154,2.026192084599014,0.23763451403215874,2.6777187624829235,0.24009781347208836,3.1097885808124124
13,9,20,5.5,0.44,14,0.31367740322295457,2.078768398661889,-0.15089579167398826,0.7174477423166663,7.72761364197482,0.3948453086621402,2.6616453040552543,0.05168956600112162,0.6978621730131923,0.18942404933402068,2.8179407754356927,0.2399123412576587,2.6795588987971897,0.25182387401280226,3.2374160995575654
13,9,20,5.5,0.44,20,0.3134148989612249,2.154491399090698,-0.14547048045469174,0.7843875504499997,8.85165274500748,0.3805127998816029,2.6604703937418277,0.06280583158921971,0.8702980110553125,0.15794990856486257,2.0261468586001037,0.2374365135077705,2.6775588083601476,0.23993569583065355,3.1097163167086364
13,9,25,4.0,0.42,14,0.3048706139339894,1.912421645723941,-0.1594160025408945,0.7222427633750002,7.7547275768200805,0.3843522108264896,2.45228674022034,0.06420092247460274,0.800726024398506,0.12766362500120176,1.468755942200732,0.2391258986375988,2.1571761781546166,0.2631755286881208,3.1815000095841897
13,9,25,4.0,0.42,20,0.30125042104444644,1.889712552334058,-0.1594160025408945,0.7222427633750002,7.7547275768200805,0.3843522108264896,2.45228674022034,0.07707152603652134,0.9613202023528155,0.10111401589329128,1.150630682229566,0.2419921413325552,2.1596452881635733,0.25527786503505734,3.0579632324815336
13,9,25,4.0,0.44,14,0.300754029493955,1.8239758228318228,-0.16488926318497898,0.6630926658999994,6.827795718720883,0.39754825009139205,2.45247511578069,0.05620553674609452,0.6846866883120464,0.13178260316247825,1.4778037141707885,0.2460084396705493,2.1631051183333123,0.2692730572979838,3.1852577031536016
13,9,25,4.0,0.44,20,0.30008546260701574,1.8824048892458944,-0.1594160025408945,0.7222427633750002,7.7547275768200805,0.3843522108264896,2.45228674022034,0.06773156075504061,0.8447776344815258,0.101998509180393,1.1523626987616251,0.24393138037994566,2.1613158392442915,0.2569273374886625,3.0589792802616507
13,9,25,4.5,0.42,14,0.31634999829986654,2.078208722492011,-0.15222243794671717,0.716131924024999,7.907094571796635,0.4130098166940386,2.7601179965531935,0.07677614556304735,1.1050952264239184,0.16604245297488163,2.2686419000844444,0.2513191956717953,2.5804895264591297,0.23488550946531905,3.0696741841032336
13,9,25,4.5,0.42,20,0.3128776865748226,2.0553979478658726,-0.15222243794671717,0.716131924024999,7.907094571796635,0.4130098166940386,2.7601179965531935,0.08942959935625172,1.2873165366561086,0.1397911094116897,1.8589187272686851,0.25414618149585655,2.5828484861077103,0.227292869064873,2.944885907857845
13,9,25,4.5,0.44,14,0.311956702507008,1.9720991591196952,-0.15818509990453986,0.6491921158916658,6.83236717071698,0.42918770712482424,2.760374046682273,0.06886700317220806,0.9656255899340224,0.17184495885715823,2.284969068478407,0.2588817335855167,2.5868000426506033,0.24051578485811387,3.072163794223751
13,9,25,4.5,0.44,20,0.3116925666185397,2.0476124993323412,-0.15222243794671717,0.716131924024999,7.907094571796635,0.4130098166940386,2.7601179965531935,0.07968747683889887,1.147018837995316,0.1410524578518073,1.859304232290748,0.2561739031457657,2.5845405067966807,0.22874053078653644,2.9455256170552913
13,9,25,5.0,0.42,14,0.321043338011995,2.1262901865581134,-0.15098754631026023,0.7840437452166662,9.123873029601048,0.42021230997595116,2.8313370145739385,0.06183770122047627,0.8111017401649948,0.170245032699325,2.4657031602049493,0.237667426541039,2.6401180790528755,0.23348234659464295,3.14029734372228
13,9,25,5.0,0.42,20,0.31762936042110645,2.1036791986036945,-0.15098754631026023,0.7840437452166662,9.123873029601048,0.42021230997595116,2.8313370145739385,0.07396442656670987,0.97022969101541,0.14467672121675412,1.9145825422488956,0.24025462847148926,2.6422524145844015,0.22604036861316845,3.014583686456538
13,9,25,5.0,0.44,14,0.3167239945990856,2.021524813265892,-0.15667578875146204,0.7171039370833328,7.963374209384251,0.4360432149368738,2.8315931470068674,0.05387538437219219,0.6891298482612501,0.17602127906201814,2.4826878547019584,0.24458435611976692,2.645824266320193,0.238957085140314,3.1427381732463915
13,9,25,5.0,0.44,20,0.3164643493585102,2.0959632571829214,-0.15098754631026023,0.7840437452166662,9.123873029601048,0.42021230997595116,2.8313370145739385,0.06462784179009007,0.8477123226413525,0.14594550869329836,1.9149588647050633,0.2421092165702341,2.6437823748142373,0.22744895082998973,3.0152112681568473
13,9,25,5.5,0.42,14,0.3173440642012104,2.299823769694238,-0.13798625285249633,0.7843875504499997,8.85165274500748,0.40870506283303265,3.5139370586137764,0.04573026234309041,0.5951708767836849,0.1772485498117191,2.582422705320747,0.23885235055310194,2.645840947126052,0.23401607382201695,3.09768949836543
13,9,25,5.5,0.42,20,0.31388420866409317,2.2747498549701697,-0.13798625285249633,0.7843875504499997,8.85165274500748,0.40870506283303265,3.5139370586137764,0.05795355627740162,0.7543072500882587,0.15100568651601232,1.9667452413299198,0.24149859105501514,2.6479996829916037,0.2264540580875829,2.9719216456259816
13,9,25,5.5,0.44,14,0.3142839488256053,2.1931865236452244,-0.1433001459006068,0.7174477423166663,7.72761364197482,0.424099469811003,3.5142479738837933,0.04806704269498674,0.6099780342574581,0.18152050115638696,2.5953164224354284,0.24376769408911247,2.6498507609675706,0.23789876111720232,3.0994200915933017
13,9,25,5.5,0.44,20,0.31402201679678976,2.275748564115811,-0.13798625285249633,0.7843875504499997,8.85165274500748,0.40870506283303265,3.5139370586137764,0.05905446561438654,0.768641173043156,0.1508487129366347,1.9666983442882133,0.2412785454098636,2.6478201752753865,0.22628737145308464,2.9718473989707155
14,5,15,4.0,0.42,14,0.30928404352710825,1.9417251937278994,-0.159283118191054,0.8087038496833334,10.40683557203774,0.3515459887019847,2.2444103828010036,-0.03335534076081792,-0.312316692398111,0.3441492474943708,3.992270398409074,0.1893603263593524,1.5432161356281215,0.19911353913778895,2.6359152494843294
14,5,15,4.0,0.42,20,0.3126418398591566,1.9628058730251292,-0.159283118191054,0.8087038496833334,10.40683557203774,0.3515459887019847,2.2444103828010036,-0.0016974103321313327,-0.019278921667719596,0.3128497367781411,3.6574619866561364,0.18771307554557026,1.5409932985941324,0.20791395940791402,2.7096366404120147
14,5,15,4.0,0.44,14,0.30518630487566045,1.88752671503432,-0.16168582009718013,0.7807000278333331,9.798924962112162,0.35684887469980975,2.2444809735034315,-0.05564842636242273,-0.4303801057277233,0.35619233720602295,3.653542618933331,0.19428866820754953,1.5498665948663815,0.20345251346569349,2.636359855425303
14,5,15,4.0,0.44,20,0.3099631194157666,1.945988519913188,-0.159283118191054,0.8087038496833334,10.40683557203774,0.3515459887019847,2.2444103828010036,-0.02337825019173334,-0.2142059368110069,0.31979494872384784,3.6820445018059313,0.19089738123165922,1.5452902785524656,0.21087547172286092,2.709934192191453
14,5,15,4.5,0.42,14,0.30405706063292604,1.6328721990765456,-0.1862099561771475,0.8095062831333335,10.418237708158905,0.26292861898463293,1.435128699678721,-0.03511984907799415,-0.30922019877197277,0.3684131212622994,3.837135082562813,0.2101812881147067,1.6124061831999341,0.21305456700139747,3.109285382690518
14,5,15,4.5,0.42,20,0.30747844711946515,1.651246009783446,-0.1862099561771475,0.8095062831333335,10.418237708158905,0.26292861898463293,1.435128699678721,-0.0012534607147244303,-0.01340116276461278,0.33412227831313124,3.508198911355184,0.20825656992119956,1.610916734504461,0.2220555395305277,3.18084685154679
14,5,15,4.5,0.44,14,0.2997764413891799,1.5907460459169813,-0.18845021941662257,0.781502461283333,9.810020857235823,0.2668930450844944,1.4394851968664433,-0.059881548524396644,-0.4321478179692586,0.3826199816317555,3.8657647499533794,0.2160969381066178,1.6169840479447055,0.21798533140700949,3.109783889487738
14,5,15,4.5,0.44,20,0.3046469204112723,1.636039912503131,-0.1862099561771475,0.8095062831333335,10.418237708158905,0.26292861898463293,1.435128699678721,-0.025310382269349563,-0.21648658388788405,0.3423689583770324,3.5360170354258633,0.2121200298528063,1.6139064876142675,0.22545396006153706,3.1811828214361793
14,5,15,5.0,0.42,14,0.31179195358335265,1.8711923158577397,-0.16662742302916614,0.8207294001083334,10.577912247276641,0.2923574215392486,1.7836205363083248,-0.034116358436585226,-0.30906849433090205,0.35508677771717423,3.8074232888371227,0.2146831186270608,1.7101823199358563,0.22490692771197374,3.3620295652433216
14,5,15,5.0,0.42,20,0.31511974499361894,1.891163766833632,-0.16662742302916614,0.8207294001083334,10.577912247276641,0.2923574215392486,1.7836205363083248,-0.0012176451822093481,-0.013394509946190679,0.3222158865054807,3.482556406952641,0.21275655742965416,1.7087011656020776,0.2336071692938948,3.4270334393700455
14,5,15,5.0,0.44,14,0.30763037075809607,1.8189555421877999,-0.1691247331906117,0.7927255782583331,9.965409883340625,0.29673909621386785,1.7836683642318178,-0.0581507452653357,-0.4319327519261225,0.36835952923820425,3.642158576827909,0.22059997083855976,1.7147312589721622,0.22998508200586043,3.3625461640152867
14,5,15,5.0,0.44,20,0.31236557990998093,1.8746348844109837,-0.16662742302916614,0.8207294001083334,10.577912247276641,0.2923574215392486,1.7836205363083248,-0.024587180649622065,-0.2163800032280976,0.32993573131218357,3.5085807333226646,0.2166229958884216,1.7116737149572405,0.23709649994066573,3.427380519490343
14,5,15,5.5,0.42,14,0.31443731622148574,1.8870682298582224,-0.16662742302916614,0.8207294001083334,10.577912247276641,0.30165087402360036,1.8404227651376577,-0.0338726167852782,-0.3090316457910402,0.3654629470410411,4.366259125422142,0.21205265832877696,1.7934022346718685,0.22309672749965626,3.3783607393726975
14,5,15,5.5,0.42,20,0.31773380745490454,1.9068518355426347,-0.16662742302916614,0.8207294001083334,10.577912247276641,0.30165087402360036,1.8404227651376577,-0.0012089458115547291,-0.013392894017429676,0.3324878495771202,4.003861872717901,0.2101781188708316,1.7906938805049744,0.2316985386315289,3.4429320718809495
14,5,15,5.5,0.44,14,0.3103155144118015,1.834832248113947,-0.1691247331906117,0.7927255782583331,9.965409883340625,0.3061718332943695,1.8404734311749802,-0.0577305216276538,-0.4318805342723331,0.3790187824252873,3.774600876281443,0.21780657391260916,1.801715613753958,0.2280674378349412,3.3788666719232947
14,5,15,5.5,0.44,20,0.3150055150905058,1.8904782259962565,-0.16662742302916614,0.8207294001083334,10.577912247276641,0.30165087402360036,1.8404227651376577,-0.02441151946281528,-0.21635411523776493,0.34039546018534983,3.8665937295716764,0.21393964221276884,1.7961285786790604,0.23511429198283684,3.4432720118688054
14,5,20,4.0,0.42,14,0.30341526683079145,1.8358722561832865,-0.16527035898542367,0.7685088364916663,9.512986783469467,0.3358368967593588,2.066248851445344,-0.03448384232792756,-0.3124864484785322,0.35897029988557194,4.05641449528109,0.20142030475737904,1.6331497626661364,0.18465285046328161,2.5445664003666066
14,5,20,4.0,0.42,20,0.3068445607921033,1.8566218569124429,-0.16527035898542367,0.7685088364916663,9.512986783469467,0.3358368967593588,2.066248851445344,-0.0017548383234556875,-0.019289525072804424,0.32612404934231876,3.71462948399651,0.1996265395241572,1.6306776644750922,0.19368010350366305,2.624239762157409
14,5,20,4.0,0.44,14,0.2992288060015966,1.7830496771032507,-0.16781854697830118,0.7405050146416665,8.933387923227462,0.3410149308190713,2.0663128290934205,-0.05755282454741084,-0.43061728992394904,0.3719881738068347,3.463019906446514,0.20679146464775577,1.640552141552446,0.18873296317770527,2.5447290989980953
14,5,20,4.0,0.44,20,0.3041088890170667,1.8400691502333346,-0.16527035898542367,0.7685088364916663,9.512986783469467,0.3358368967593588,2.066248851445344,-0.02416919974811338,-0.21432280867515702,0.3336149609935444,3.514043119921282,0.2030947471495359,1.6354574227296614,0.19647686721007052,2.6243495946974624
14,5,20,4.5,0.42,14,0.3147299520621838,1.9793619789748738,-0.15900575812069745,0.8087038496833334,10.40683557203774,0.35182334877234167,2.250102969989016,-0.033348492739949664,-0.3123156622650069,0.3513957828980976,4.062068343880936,0.20678670805286514,1.7346869026646663,0.20341633192074493,3.1342069602110136
14,5,20,4.5,0.42,20,0.31802300262770666,2.0000722388072454,-0.15900575812069745,0.8087038496833334,10.40683557203774,0.35182334877234167,2.250102969989016,-0.0016970618451691566,-0.019278857323667166,0.31987295593434584,3.726304949551326,0.20499788715007994,1.733320453667703,0.212011305221387,3.205080597462422
14,5,20,4.5,0.44,14,0.31071249783951926,1.9250574096414008,-0.16140427619631287,0.7807000278333331,9.798924962112162,0.35713041860067696,2.2501737853695385,-0.05563687438876985,-0.4303786669441982,0.36368975337903353,3.941421222082811,0.2121375632679794,1.7387743428942126,0.2077586195731611,3.134646462794061
14,5,20,4.5,0.44,20,0.3153958587823058,1.9835499198896709,-0.15900575812069745,0.8087038496833334,10.40683557203774,0.35182334877234167,2.250102969989016,-0.02337345051823214,-0.21420522759917723,0.3269725893843207,3.751676961325998,0.2084557046708393,1.7359618223327067,0.2149704437593516,3.2053734748318825
14,5,20,5.0,0.42,14,0.30504164992786365,1.6459643965308839,-0.1853270037740698,0.8207294001083334,10.577912247276641,0.26137265549035704,1.4334188931063425,-0.034954970447222955,-0.3091952731734234,0.36454651045381037,3.917767356855477,0.21402835634953266,1.6801052997278614,0.21194131633525792,3.1091728172605366
14,5,20,5.0,0.42,20,0.30845094802637285,1.6643605181379943,-0.1853270037740698,0.8207294001083334,10.577912247276641,0.26137265549035704,1.4334188931063425,-0.0012475760400517677,-0.01340006967280716,0.3305473514389441,3.581222609026149,0.2120724155132232,1.6786026530203082,0.2209040049598865,3.1807329988091557
14,5,20,5.0,0.44,14,0.30077641187805515,1.6037478769359297,-0.18754594547162184,0.7927255782583331,9.965409883340625,0.265289949394409,1.4377235427935804,-0.0595970878514831,-0.43211247217031584,0.37853325347200206,3.6536899243039507,0.22003950697872066,1.6847233723207025,0.2168200970191554,3.1096660920674872
14,5,20,5.0,0.44,20,0.3056294127128727,1.6491358867780666,-0.1853270037740698,0.8207294001083334,10.577912247276641,0.26137265549035704,1.4334188931063425,-0.025191556554478023,-0.21646907223707512,0.3386665048943389,3.6091223211691363,0.21599847350598012,1.6816188407501746,0.22426700295099677,3.181065483818345
14,5,20,5.5,0.42,14,0.3094504529700848,1.8571400033949945,-0.16662742302916614,0.8207294001083334,10.577912247276641,0.2923574215392486,1.7836205363083248,-0.034116358436585226,-0.30906849433090205,0.35282835224180054,3.78315660717954,0.20156246893115304,1.5864998726123922,0.22774559866663924,3.3623183566973576
14,5,20,5.5,0.42,20,0.31280624829481574,1.8772795174301096,-0.16662742302916614,0.8207294001083334,10.577912247276641,0.2923574215392486,1.7836205363083248,-0.0012176451822093481,-0.013394509946190679,0.3200318509026976,3.4589054473330485,0.19975063353038713,1.5851021249336217,0.23653356042832585,3.427324528285153
14,5,20,5.5,0.44,14,0.30525326694883836,1.8049002129381235,-0.1691247331906117,0.7927255782583331,9.965409883340625,0.29673909621386785,1.7836683642318178,-0.0581507452653357,-0.4319327519261225,0.3660166863132255,3.6189437411325676,0.20712731779006455,1.5907929172924258,0.23295423450438246,3.3628481604315295
14,5,20,5.5,0.44,20,0.3100289357554957,1.860611717563614,-0.16662742302916614,0.8207294001083334,10.577912247276641,0.2923574215392486,1.7836205363083248,-0.024587180649622065,-0.2163800032280976,0.32769936925185483,3.4847521249174487,0.20338688276090044,1.587907327160663,0.2401115296349412,3.427680376128323
14,5,25,4.0,0.42,14,0.28862910294404287,1.7470873393442599,-0.16520588092200073,0.7692286372166668,9.505355114816702,0.34254379229030474,2.1084203346242716,-0.04340423621628686,-0.36588999780977544,0.2794813046791087,2.790117210361556,0.2159013856864993,1.611583399487567,0.16985124496342086,2.088994636139833
14,5,25,4.0,0.42,20,0.292246820450603,1.7689855761768105,-0.16520588092200073,0.7692286372166668,9.505355114816702,0.34254379229030474,2.1084203346242716,-0.010851555351025333,-0.10922892508147349,0.24912753251179875,2.5080126057821372,0.21385131469160146,1.610008792716475,0.17947934657932652,2.1743653182567555
14,5,25,4.0,0.44,14,0.2842084932931481,1.694217547205172,-0.16775206570253406,0.741224815366667,8.94292236047491,0.34782314303573925,2.1084866621997955,-0.06644958628645081,-0.4682975075758243,0.2896573867322896,2.501317081842141,0.22205464163328803,1.6163095806347372,0.17381229465093884,2.089099671898393
14,5,25,4.0,0.44,20,0.2893610794815291,1.751518032328076,-0.16520588092200073,0.7692286372166668,9.505355114816702,0.34254379229030474,2.1084203346242716,-0.03314516239619514,-0.2738585381868893,0.25487188119573956,2.4675288496750185,0.2178172886988956,1.6130549588399716,0.1822124318777012,2.1744370728779674
14,5,25,4.5,0.42,14,0.303776387601981,1.810170300637075,-0.16781646870190572,0.7610914708833332,9.41202505620886,0.35423401623865924,2.146606720753914,-0.03415252438409555,-0.31243661002584905,0.35541002943888955,4.062772334356615,0.1985751199155179,1.612530156583988,0.18053674586898172,2.4910586507647476
14,5,25,4.5,0.42,20,0.307201229527464,1.8305785594448956,-0.16781646870190572,0.7610914708833332,9.41202505620886,0.35423401623865924,2.146606720753914,-0.001737977980006855,-0.019286412008893836,0.3229955178956794,3.7214217548672304,0.19681968101099434,1.6112172827099553,0.18954911730787627,2.5716992245574923
14,5,25,4.5,0.44,14,0.29959545336527227,1.7580394402373034,-0.17041452342208677,0.7330876490333333,8.835224889513704,0.3597180987310178,2.146676442489567,-0.0569935616203463,-0.43054763752183023,0.3681659773361865,3.558750845961897,0.20383013212279644,1.61646033963929,0.18450530562183376,2.4911886236294225
14,5,25,4.5,0.44,20,0.3044691038978633,1.8142981213524114,-0.16781646870190572,0.7610914708833332,9.41202505620886,0.35423401623865924,2.146606720753914,-0.023936984048700594,-0.2142884963150759,0.3303415389463169,3.6247608852873103,0.20021357641243154,1.6137555429820731,0.19227230158249342,2.5717872372271464
14,5,25,5.0,0.42,14,0.3151451805166139,1.9819733841172893,-0.15900575812069745,0.8087038496833334,10.40683557203774,0.35182334877234167,2.250102969989016,-0.03254135048672169,-0.30701496980613613,0.3483639531661218,3.9458177439296174,0.2111370286286891,1.7450745758008555,0.20297435918491846,3.134162221551919
14,5,25,5.0,0.42,20,0.31843335645089565,2.00265298700177,-0.15900575812069745,0.8087038496833334,10.40683557203774,0.35182334877234167,2.250102969989016,-0.0008899195919410685,-0.010200598721523336,0.31696263949425907,3.617931405494046,0.20930799627862418,1.7436705959770953,0.21155395745284955,3.205035328531327
14,5,25,5.0,0.44,14,0.31103394476026414,1.9270489734854337,-0.16140427619631287,0.7807000278333331,9.798924962112162,0.35713041860067696,2.2501737853695385,-0.05563687438876985,-0.4303786669441982,0.36085290813903104,3.910611905344277,0.21674717813932332,1.7493809883881675,0.20740671879507988,3.134610848371767
14,5,25,5.0,0.44,20,0.31571193762456295,1.985537765147559,-0.15900575812069745,0.8087038496833334,10.40683557203774,0.35182334877234167,2.250102969989016,-0.02337345051823214,-0.21420522759917723,0.32425963475957276,3.6434673328625933,0.21297754302746652,1.74648737209886,0.21461154818378847,3.2053379556121397
14,5,25,5.5,0.42,14,0.3041318097318164,1.6410550191734623,-0.1853270037740698,0.8207294001083334,10.577912247276641,0.26137265549035704,1.4334188931063425,-0.034954970447222955,-0.3091952731734234,0.35924708365257385,3.721635984514462,0.2065499026205786,1.577753753299063,0.21937123231943922,3.186083915862252
14,5,25,5.5,0.42,20,0.30755227667068685,1.6595114063659098,-0.1853270037740698,0.8207294001083334,10.577912247276641,0.26137265549035704,1.4334188931063425,-0.0012475760400517677,-0.01340006967280716,0.3254267776397488,3.3986472486592882,0.20465494839470755,1.576286110412129,0.22836766810383424,3.255662451577695
14,5,25,5.5,0.44,14,0.299852360587203,1.5988208107254156,-0.18754594547162182,0.7927255782583331,9.965409883340625,0.2652899493944092,1.4377235427935817,-0.05959708785148332,-0.4321124721703164,0.3730305008435064,3.600459874259911,0.21237447723612957,1.5822649109534046,0.22447352306466706,3.1866006775328293
14,5,25,5.5,0.44,20,0.30472150999108694,1.6442369637754988,-0.1853270037740698,0.8207294001083334,10.577912247276641,0.26137265549035704,1.4334188931063425,-0.025191556554478023,-0.21646907223707512,0.3334201556978391,3.4251224612623843,0.20845872887172412,1.5792321436354237,0.2318798689349031,3.256010275436509
14,7,15,4.0,0.42,14,0.3442856203560909,1.8380797153075712,-0.18730723019729348,0.849877067233334,12.335800340371229,0.31275061355385314,1.754228652552802,-0.06346050329285702,-0.4003525075095555,0.31005960523041054,1.6829543987847044,0.4783540107322204,6.380220126181222,0.23237437237084535,4.561515203250327
